average,date,highest,lowest,order_count,volume,region_id,type_id,http_last_modified
3773,2020-11-13,3773,3773,13,19651,10000040,42695,2021-06-18T11:01:58Z
738,2020-11-13,738,738,9,17750,10000040,42696,2021-06-18T11:01:58Z
300,2020-11-13,300,300,2,72167,10000040,42829,2021-06-18T11:01:58Z
320,2020-11-13,320,320,3,74167,10000040,42830,2021-06-18T11:01:58Z
2000,2020-11-13,2000,2000,1,1000,10000040,42831,2021-06-18T11:01:58Z
756.45,2020-11-13,899.9,613,4,1200,10000040,42832,2021-06-18T11:01:58Z
900,2020-11-13,900,900,2,978,10000040,42834,2021-06-18T11:01:58Z
585,2020-11-13,585,585,2,736,10000040,42839,2021-06-18T11:01:58Z
579.6,2020-11-13,579.6,579.6,4,1338,10000040,42840,2021-06-18T11:01:58Z
128500000,2020-11-13,128500000,128500000,2,2,10000040,42890,2021-06-18T11:01:58Z
3297000,2020-11-13,3297000,3297000,2,4,10000040,43551,2021-06-18T11:01:58Z
3050000,2020-11-13,3050000,3050000,1,1,10000040,43552,2021-06-18T11:01:58Z
3363000,2020-11-13,3363000,3363000,6,12,10000040,43555,2021-06-18T11:01:58Z
141100,2020-11-13,141100,141100,4,4,10000040,43699,2021-06-18T11:01:58Z
43000000,2020-11-13,43000000,43000000,1,1,10000040,43701,2021-06-18T11:01:58Z
660000,2020-11-13,990000,550000,4,4,10000040,43896,2021-06-18T11:01:58Z
5759714.29,2020-11-13,5814000,5624000,3,7,10000040,44102,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,100,10000040,44263,2021-06-18T11:01:58Z
2551000,2020-11-13,2551000,2551000,16,5549,10000040,44992,2021-06-18T11:01:58Z
49800000,2020-11-13,49800000,49800000,1,1,10000040,45588,2021-06-18T11:01:58Z
49000000,2020-11-13,49000000,49000000,1,1,10000040,45589,2021-06-18T11:01:58Z
57110000,2020-11-13,57110000,57110000,1,1,10000040,45591,2021-06-18T11:01:58Z
54780000,2020-11-13,54780000,54780000,1,1,10000040,45595,2021-06-18T11:01:58Z
31900000,2020-11-13,31900000,31900000,1,1,10000040,45596,2021-06-18T11:01:58Z
35010000,2020-11-13,35010000,35010000,1,1,10000040,45601,2021-06-18T11:01:58Z
38000000,2020-11-13,38000000,38000000,1,1,10000040,45608,2021-06-18T11:01:58Z
32000000,2020-11-13,32000000,32000000,1,1,10000040,45611,2021-06-18T11:01:58Z
35400000,2020-11-13,35400000,35400000,1,1,10000040,45612,2021-06-18T11:01:58Z
34010000,2020-11-13,34010000,34010000,1,1,10000040,45613,2021-06-18T11:01:58Z
37010000,2020-11-13,37010000,37010000,1,1,10000040,45614,2021-06-18T11:01:58Z
29300000,2020-11-13,29300000,29300000,1,1,10000040,45615,2021-06-18T11:01:58Z
44700000,2020-11-13,44700000,44700000,1,1,10000040,45616,2021-06-18T11:01:58Z
58340000,2020-11-13,58350000,58330000,2,2,10000040,45619,2021-06-18T11:01:58Z
29900000,2020-11-13,29900000,29900000,1,1,10000040,45621,2021-06-18T11:01:58Z
36010000,2020-11-13,36010000,36010000,1,1,10000040,45626,2021-06-18T11:01:58Z
30100000,2020-11-13,30100000,30100000,1,1,10000040,45632,2021-06-18T11:01:58Z
166875000,2020-11-13,166900000,166700000,9,12,10000040,45635,2021-06-18T11:01:58Z
3732380.95,2020-11-13,3785000,3600000,9,21,10000040,45998,2021-06-18T11:01:58Z
13953000,2020-11-13,13970000,13950000,6,10,10000040,45999,2021-06-18T11:01:58Z
30000000,2020-11-13,30000000,30000000,1,1,10000040,46000,2021-06-18T11:01:58Z
480000,2020-11-13,480000,480000,1,20,10000040,46001,2021-06-18T11:01:58Z
3013900,2020-11-13,3048000,2999000,5,10,10000040,46002,2021-06-18T11:01:58Z
18323333.33,2020-11-13,19985000,15000000,3,3,10000040,46003,2021-06-18T11:01:58Z
347700,2020-11-13,347700,347700,3,11,10000040,46004,2021-06-18T11:01:58Z
3471416.67,2020-11-13,3817000,3440000,6,12,10000040,46005,2021-06-18T11:01:58Z
54570000,2020-11-13,54570000,54570000,1,1,10000040,46375,2021-06-18T11:01:58Z
62990,2020-11-13,62990,62990,5,5,10000040,47255,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,1,1,10000040,47256,2021-06-18T11:01:58Z
609937.5,2020-11-13,666000,597000,14,16,10000040,47257,2021-06-18T11:01:58Z
165760869.57,2020-11-13,168000000,158600000,14,23,10000040,47466,2021-06-18T11:01:58Z
41000000,2020-11-13,41000000,41000000,2,3,10000040,47743,2021-06-18T11:01:58Z
2308695.65,2020-11-13,2500000,2300000,2,23,10000040,47748,2021-06-18T11:01:58Z
402000,2020-11-13,402000,402000,1,5,10000040,47888,2021-06-18T11:01:58Z
495714.29,2020-11-13,500000,490000,2,7,10000040,47900,2021-06-18T11:01:58Z
3000000,2020-11-13,3000000,3000000,1,1,10000040,47901,2021-06-18T11:01:58Z
5129375,2020-11-13,5500000,4907000,4,8,10000040,47911,2021-06-18T11:01:58Z
67026666.67,2020-11-13,67540000,66000000,3,3,10000040,47918,2021-06-18T11:01:58Z
2928,2020-11-13,2928,2928,1,1000,10000040,47928,2021-06-18T11:01:58Z
3000,2020-11-13,3000,3000,3,2054,10000040,47929,2021-06-18T11:01:58Z
4416,2020-11-13,4416,4416,3,2000,10000040,47930,2021-06-18T11:01:58Z
10000,2020-11-13,10000,10000,2,982,10000040,47931,2021-06-18T11:01:58Z
5200,2020-11-13,5200,5200,1,400,10000040,47935,2021-06-18T11:01:58Z
68326666.67,2020-11-13,69990000,65000000,2,3,10000040,48115,2021-06-18T11:01:58Z
135300000,2020-11-13,135300000,135300000,2,2,10000040,48582,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,1,10000040,49682,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,1,10000040,49986,2021-06-18T11:01:58Z
10010,2020-11-13,10010,10010,1,1,10000040,49987,2021-06-18T11:01:58Z
600000000,2020-11-13,600000000,600000000,1,1,10000040,52252,2021-06-18T11:01:58Z
3200000,2020-11-13,3200000,3200000,1,1,10000040,52694,2021-06-18T11:01:58Z
7500000,2020-11-13,7500000,7500000,1,1,10000040,53376,2021-06-18T11:01:58Z
335000,2020-11-13,337500,299900,26,402,10000040,53977,2021-06-18T11:01:58Z
756212.5,2020-11-13,940000,200000,6,8,10000040,53983,2021-06-18T11:01:58Z
1284425,2020-11-13,1534000,1263000,22,80,10000040,53984,2021-06-18T11:01:58Z
535735.29,2020-11-13,691900,399900,7,17,10000040,53987,2021-06-18T11:01:58Z
499900,2020-11-13,499900,499900,1,2,10000040,54291,2021-06-18T11:01:58Z
494400,2020-11-13,494400,494400,3,15,10000040,54292,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,1,1,10000040,54327,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,1,1,10000040,54328,2021-06-18T11:01:58Z
10,2020-11-13,10,10,3,400,10000040,56745,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,1,450,10000040,56748,2021-06-18T11:01:58Z
2500,2020-11-13,2500,2500,2,14000,10000041,20,2021-06-18T11:01:58Z
6.1,2020-11-13,6.1,6.1,2,359584,10000041,34,2021-06-18T11:01:58Z
6,2020-11-13,6,6,6,177099,10000041,35,2021-06-18T11:01:58Z
60,2020-11-13,60,60,6,329848,10000041,36,2021-06-18T11:01:58Z
32,2020-11-13,32,32,2,24562,10000041,37,2021-06-18T11:01:58Z
400,2020-11-13,400,400,4,10480,10000041,38,2021-06-18T11:01:58Z
500,2020-11-13,500,500,2,538,10000041,39,2021-06-18T11:01:58Z
490,2020-11-13,490,490,4,186,10000041,40,2021-06-18T11:01:58Z
95.01,2020-11-13,95.01,95.01,3,7200,10000041,192,2021-06-18T11:01:58Z
90,2020-11-13,90,90,3,33150,10000041,230,2021-06-18T11:01:58Z
1949500,2020-11-13,1950000,1949000,2,2,10000041,448,2021-06-18T11:01:58Z
365000,2020-11-13,365000,365000,1,1,10000041,584,2021-06-18T11:01:58Z
2890000,2020-11-13,2890000,2890000,1,1,10000041,654,2021-06-18T11:01:58Z
2500000,2020-11-13,2500000,2500000,1,1,10000041,656,2021-06-18T11:01:58Z
4001000,2020-11-13,4001000,4001000,2,2,10000041,657,2021-06-18T11:01:58Z
18000,2020-11-13,18000,18000,1,1,10000041,672,2021-06-18T11:01:58Z
1200,2020-11-13,1200,1200,1,345,10000041,1230,2021-06-18T11:01:58Z
500100,2020-11-13,500100,500100,2,5,10000041,1319,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,1,10000041,1403,2021-06-18T11:01:58Z
35000,2020-11-13,35000,35000,1,2,10000041,1973,2021-06-18T11:01:58Z
1499000,2020-11-13,1499000,1499000,1,1,10000041,2024,2021-06-18T11:01:58Z
25010,2020-11-13,25010,25010,1,10,10000041,2046,2021-06-18T11:01:58Z
995000,2020-11-13,995000,995000,2,6,10000041,2175,2021-06-18T11:01:58Z
50000,2020-11-13,50000,50000,1,5,10000041,2183,2021-06-18T11:01:58Z
875000,2020-11-13,1000000,750000,2,10,10000041,2185,2021-06-18T11:01:58Z
450000,2020-11-13,450000,450000,1,5,10000041,2205,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,1,1,10000041,2254,2021-06-18T11:01:58Z
2400000,2020-11-13,2400000,2400000,1,3,10000041,2446,2021-06-18T11:01:58Z
375000,2020-11-13,375000,375000,1,5,10000041,2456,2021-06-18T11:01:58Z
440800,2020-11-13,600000,385000,5,25,10000041,2488,2021-06-18T11:01:58Z
700000,2020-11-13,1000000,400000,2,2,10000041,2524,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,1,2,10000041,2534,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,2,2,10000041,2549,2021-06-18T11:01:58Z
1750000,2020-11-13,1750000,1750000,1,1,10000041,2553,2021-06-18T11:01:58Z
370100,2020-11-13,370100,370100,1,1,10000041,2605,2021-06-18T11:01:58Z
599,2020-11-13,599,599,5,30580,10000041,2629,2021-06-18T11:01:58Z
250,2020-11-13,250,250,1,20000,10000041,2679,2021-06-18T11:01:58Z
899900,2020-11-13,899900,899900,1,5,10000041,2873,2021-06-18T11:01:58Z
2742.04,2020-11-13,2742.22,2741.85,16,2745424,10000041,3777,2021-06-18T11:01:58Z
1199000,2020-11-13,1199000,1199000,1,1,10000041,3831,2021-06-18T11:01:58Z
990000,2020-11-13,990000,990000,1,1,10000041,3841,2021-06-18T11:01:58Z
1190000,2020-11-13,1190000,1190000,1,5,10000041,3888,2021-06-18T11:01:58Z
19800000,2020-11-13,19800000,19800000,2,2,10000041,3898,2021-06-18T11:01:58Z
16200,2020-11-13,16200,16200,1,1840,10000041,4312,2021-06-18T11:01:58Z
1500000,2020-11-13,1500000,1500000,1,2,10000041,4405,2021-06-18T11:01:58Z
2000,2020-11-13,2000,2000,1,1,10000041,5245,2021-06-18T11:01:58Z
150000,2020-11-13,150000,150000,1,1,10000041,5971,2021-06-18T11:01:58Z
50000,2020-11-13,50000,50000,1,2,10000041,5975,2021-06-18T11:01:58Z
75000,2020-11-13,75000,75000,1,1,10000041,8529,2021-06-18T11:01:58Z
189900,2020-11-13,189900,189900,1,1,10000041,9521,2021-06-18T11:01:58Z
6500000,2020-11-13,6500000,6500000,1,2,10000041,10155,2021-06-18T11:01:58Z
13010,2020-11-13,13010,13010,2,20,10000041,10246,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,1,7,10000041,10694,2021-06-18T11:01:58Z
60000,2020-11-13,60000,60000,1,1,10000041,11132,2021-06-18T11:01:58Z
33900000,2020-11-13,33900000,33900000,1,1,10000041,11182,2021-06-18T11:01:58Z
28000000,2020-11-13,28000000,28000000,1,1,10000041,11202,2021-06-18T11:01:58Z
2300000,2020-11-13,2300000,2300000,1,1,10000041,11370,2021-06-18T11:01:58Z
390000,2020-11-13,390000,390000,1,1,10000041,11563,2021-06-18T11:01:58Z
7001000,2020-11-13,7001000,7001000,1,1,10000041,11578,2021-06-18T11:01:58Z
150100,2020-11-13,150100,150100,1,4,10000041,12557,2021-06-18T11:01:58Z
200,2020-11-13,200,200,1,1976,10000041,12805,2021-06-18T11:01:58Z
65000,2020-11-13,65000,65000,1,206,10000041,16118,2021-06-18T11:01:58Z
35000,2020-11-13,35000,35000,1,62,10000041,16120,2021-06-18T11:01:58Z
65000,2020-11-13,65000,65000,1,84,10000041,16121,2021-06-18T11:01:58Z
150000,2020-11-13,150000,150000,1,40,10000041,16122,2021-06-18T11:01:58Z
200000,2020-11-13,200000,200000,1,35,10000041,16123,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,1,150,10000041,16124,2021-06-18T11:01:58Z
2000000,2020-11-13,2000000,2000000,1,50,10000041,16125,2021-06-18T11:01:58Z
105.1,2020-11-13,105.1,105.1,1,3333,10000041,16273,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,6,10000041,17366,2021-06-18T11:01:58Z
29000000,2020-11-13,29000000,29000000,1,1,10000041,17480,2021-06-18T11:01:58Z
2449000,2020-11-13,2449000,2449000,1,2,10000041,17482,2021-06-18T11:01:58Z
30000,2020-11-13,30000,30000,1,1,10000041,17938,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,1,1,10000041,18047,2021-06-18T11:01:58Z
450000,2020-11-13,450000,450000,1,1,10000041,18049,2021-06-18T11:01:58Z
49000,2020-11-13,49000,49000,1,1,10000041,18639,2021-06-18T11:01:58Z
1131000,2020-11-13,1131000,1131000,1,5,10000041,21096,2021-06-18T11:01:58Z
900,2020-11-13,900,900,1,2000,10000041,21931,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,1,10000041,22175,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,1,10000041,22177,2021-06-18T11:01:58Z
4001000,2020-11-13,4001000,4001000,1,2,10000041,22229,2021-06-18T11:01:58Z
1500000,2020-11-13,1500000,1500000,1,1,10000041,22291,2021-06-18T11:01:58Z
100167.86,2020-11-13,109900,99000,2,28,10000041,22778,2021-06-18T11:01:58Z
980,2020-11-13,980,980,1,3500,10000041,23009,2021-06-18T11:01:58Z
64000,2020-11-13,74000,30000,5,22,10000041,23707,2021-06-18T11:01:58Z
500,2020-11-13,500,500,1,14859,10000041,24513,2021-06-18T11:01:58Z
685,2020-11-13,685,685,1,4854,10000041,24533,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,47,10000041,25591,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,23,10000041,25596,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,21,10000041,25597,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,19,10000041,25598,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,45,10000041,25599,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,34,10000041,25600,2021-06-18T11:01:58Z
1,2020-11-13,1,1,1,7,10000041,25604,2021-06-18T11:01:58Z
10400000,2020-11-13,10400000,10400000,1,2,10000041,25894,2021-06-18T11:01:58Z
4321000,2020-11-13,4321000,4321000,1,1,10000041,25948,2021-06-18T11:01:58Z
1000000,2020-11-13,1000000,1000000,2,2,10000041,27127,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,2,2,10000041,27169,2021-06-18T11:01:58Z
1200,2020-11-13,1200,1200,2,2700,10000041,27361,2021-06-18T11:01:58Z
1350,2020-11-13,1350,1350,2,4000,10000041,27371,2021-06-18T11:01:58Z
1650,2020-11-13,1650,1650,2,10000,10000041,27441,2021-06-18T11:01:58Z
2250000,2020-11-13,2250000,2250000,1,1,10000041,27914,2021-06-18T11:01:58Z
1251000,2020-11-13,1251000,1251000,2,6,10000041,28576,2021-06-18T11:01:58Z
35900000,2020-11-13,35900000,35900000,1,1,10000041,28758,2021-06-18T11:01:58Z
12900,2020-11-13,12900,12900,1,4,10000041,29011,2021-06-18T11:01:58Z
14811.32,2020-11-13,25000,13000,2,53,10000041,30013,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,1,4,10000041,30486,2021-06-18T11:01:58Z
450000,2020-11-13,450000,450000,1,5,10000041,30488,2021-06-18T11:01:58Z
200000,2020-11-13,200000,200000,1,293,10000041,30744,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,1,86,10000041,30745,2021-06-18T11:01:58Z
1500000,2020-11-13,1500000,1500000,1,18,10000041,30746,2021-06-18T11:01:58Z
5000000,2020-11-13,5000000,5000000,1,15,10000041,30747,2021-06-18T11:01:58Z
489000,2020-11-13,489000,489000,1,1,10000041,30987,2021-06-18T11:01:58Z
2645500,2020-11-13,2801000,2490000,2,4,10000041,31055,2021-06-18T11:01:58Z
5000000,2020-11-13,5000000,5000000,2,2,10000041,31165,2021-06-18T11:01:58Z
2981000,2020-11-13,2981000,2981000,1,1,10000041,31171,2021-06-18T11:01:58Z
20790,2020-11-13,20790,20790,1,3,10000041,31213,2021-06-18T11:01:58Z
39000,2020-11-13,39000,39000,1,1,10000041,31716,2021-06-18T11:01:58Z
16760,2020-11-13,16760,16760,1,1,10000041,31752,2021-06-18T11:01:58Z
542400,2020-11-13,542400,542400,1,1,10000041,31788,2021-06-18T11:01:58Z
2001000,2020-11-13,2001000,2001000,1,1,10000041,31790,2021-06-18T11:01:58Z
3651000,2020-11-13,3651000,3651000,1,1,10000041,31894,2021-06-18T11:01:58Z
139000,2020-11-13,139000,139000,2,20,10000041,32006,2021-06-18T11:01:58Z
1501000,2020-11-13,1501000,1501000,1,1,10000041,33003,2021-06-18T11:01:58Z
175100,2020-11-13,175100,175100,1,1,10000041,33176,2021-06-18T11:01:58Z
175100,2020-11-13,175100,175100,1,1,10000041,33178,2021-06-18T11:01:58Z
1800000,2020-11-13,1800000,1800000,1,1,10000041,33474,2021-06-18T11:01:58Z
9799250,2020-11-13,9999000,9200000,2,4,10000041,33475,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,20,8409,10000041,33577,2021-06-18T11:01:58Z
59900000,2020-11-13,59900000,59900000,1,1,10000041,33816,2021-06-18T11:01:58Z
229000,2020-11-13,229000,229000,1,1,10000041,35659,2021-06-18T11:01:58Z
2000000,2020-11-13,2000000,2000000,1,2,10000041,35790,2021-06-18T11:01:58Z
962000,2020-11-13,962000,962000,1,10,10000041,41490,2021-06-18T11:01:58Z
100000,2020-11-13,100000,100000,1,5,10000041,43699,2021-06-18T11:01:58Z
139100,2020-11-13,139100,139100,1,1,10000041,43894,2021-06-18T11:01:58Z
2560000,2020-11-13,3132000,2551000,4,409,10000041,44992,2021-06-18T11:01:58Z
4000000,2020-11-13,4000000,4000000,1,1,10000041,45998,2021-06-18T11:01:58Z
1099000,2020-11-13,1099000,1099000,8,8,10000041,46004,2021-06-18T11:01:58Z
10000000,2020-11-13,10000000,10000000,1,1,10000041,46177,2021-06-18T11:01:58Z
10000000,2020-11-13,10000000,10000000,1,1,10000041,46178,2021-06-18T11:01:58Z
10000000,2020-11-13,10000000,10000000,1,1,10000041,46186,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,1,1,10000041,46204,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,1,1,10000041,46207,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,1,1,10000041,46214,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,1,1,10000041,46216,2021-06-18T11:01:58Z
40.01,2020-11-13,42,40,82,1450699,10000042,18,2021-06-18T11:01:58Z
2610,2020-11-13,2610,2610,1,31,10000042,19,2021-06-18T11:01:58Z
1488,2020-11-13,1488,1488,56,406321,10000042,20,2021-06-18T11:01:58Z
4.66,2020-11-13,4.66,4.66,342,306930141,10000042,34,2021-06-18T11:01:58Z
5.2,2020-11-13,5.2,5.2,211,77440927,10000042,35,2021-06-18T11:01:58Z
109,2020-11-13,109.9,100.2,211,63729674,10000042,36,2021-06-18T11:01:58Z
52.99,2020-11-13,53.89,47.13,141,1450748,10000042,37,2021-06-18T11:01:58Z
1199,2020-11-13,1199,1199,144,1069212,10000042,38,2021-06-18T11:01:58Z
1300,2020-11-13,1300,1300,103,417894,10000042,39,2021-06-18T11:01:58Z
994,2020-11-13,994,994,97,138063,10000042,40,2021-06-18T11:01:58Z
55.1,2020-11-13,55.1,55.1,5,80,10000042,42,2021-06-18T11:01:58Z
373.68,2020-11-13,375.46,306.59,50,822863,10000042,43,2021-06-18T11:01:58Z
7500,2020-11-13,7500,7500,1,55,10000042,44,2021-06-18T11:01:58Z
12.2,2020-11-13,13,12,5,50,10000042,45,2021-06-18T11:01:58Z
3.98,2020-11-13,4.49,3.88,49,201085,10000042,178,2021-06-18T11:01:58Z
5,2020-11-13,5,5,28,18600,10000042,179,2021-06-18T11:01:58Z
1.33,2020-11-13,6,1.33,29,7491,10000042,180,2021-06-18T11:01:58Z
10,2020-11-13,10,10,44,79310,10000042,181,2021-06-18T11:01:58Z
9,2020-11-13,9,9,33,51185,10000042,182,2021-06-18T11:01:58Z
13.99,2020-11-13,15.5,13.99,52,145551,10000042,183,2021-06-18T11:01:58Z
18.08,2020-11-13,18.09,17.5,38,53880,10000042,184,2021-06-18T11:01:58Z
24.99,2020-11-13,25,24.98,67,105613,10000042,185,2021-06-18T11:01:58Z
17.5,2020-11-13,17.5,17.5,8,50600,10000042,186,2021-06-18T11:01:58Z
22,2020-11-13,22,22,5,27800,10000042,187,2021-06-18T11:01:58Z
31,2020-11-13,31,31,3,3400,10000042,188,2021-06-18T11:01:58Z
57.31,2020-11-13,57.31,57.31,13,38600,10000042,189,2021-06-18T11:01:58Z
52.8,2020-11-13,52.8,52.8,5,1800,10000042,190,2021-06-18T11:01:58Z
54,2020-11-13,54,54,13,70342,10000042,191,2021-06-18T11:01:58Z
63.78,2020-11-13,66.1,59,14,76016,10000042,192,2021-06-18T11:01:58Z
104,2020-11-13,111.9,104,10,42100,10000042,193,2021-06-18T11:01:58Z
36,2020-11-13,36,36,4,14200,10000042,194,2021-06-18T11:01:58Z
65.62,2020-11-13,65.62,65.62,2,10200,10000042,195,2021-06-18T11:01:58Z
87.59,2020-11-13,87.59,87.59,2,10100,10000042,196,2021-06-18T11:01:58Z
84.49,2020-11-13,84.49,84.49,1,10000,10000042,197,2021-06-18T11:01:58Z
172.6,2020-11-13,172.6,172.6,4,11200,10000042,198,2021-06-18T11:01:58Z
198,2020-11-13,198,198,2,12100,10000042,199,2021-06-18T11:01:58Z
319,2020-11-13,319,319,2,70200,10000042,200,2021-06-18T11:01:58Z
216,2020-11-13,216,216,3,30200,10000042,201,2021-06-18T11:01:58Z
3.2,2020-11-13,3.2,3.2,3,448,10000042,202,2021-06-18T11:01:58Z
420,2020-11-13,420,420,8,23798,10000042,203,2021-06-18T11:01:58Z
349,2020-11-13,349,349,6,16538,10000042,204,2021-06-18T11:01:58Z
400,2020-11-13,400,400,5,13134,10000042,205,2021-06-18T11:01:58Z
135,2020-11-13,135,135,18,87512,10000042,206,2021-06-18T11:01:58Z
140,2020-11-13,140,140,4,62300,10000042,207,2021-06-18T11:01:58Z
120,2020-11-13,120,120,8,65500,10000042,208,2021-06-18T11:01:58Z
80,2020-11-13,80,80,13,103600,10000042,209,2021-06-18T11:01:58Z
14.99,2020-11-13,14.99,14.99,16,50921,10000042,210,2021-06-18T11:01:58Z
11.99,2020-11-13,12,9.99,21,40756,10000042,211,2021-06-18T11:01:58Z
24.5,2020-11-13,24.5,24.5,17,24320,10000042,212,2021-06-18T11:01:58Z
11.5,2020-11-13,11.5,11.5,25,58571,10000042,213,2021-06-18T11:01:58Z
5,2020-11-13,5,5,8,7200,10000042,215,2021-06-18T11:01:58Z
6.49,2020-11-13,6.49,6.49,7,44756,10000042,216,2021-06-18T11:01:58Z
8,2020-11-13,8,8,12,27466,10000042,217,2021-06-18T11:01:58Z
9.85,2020-11-13,9.85,9.85,5,3400,10000042,218,2021-06-18T11:01:58Z
9,2020-11-13,9,9,8,23060,10000042,219,2021-06-18T11:01:58Z
23.99,2020-11-13,23.99,23.99,9,15000,10000042,220,2021-06-18T11:01:58Z
11.7,2020-11-13,11.7,11.7,1,1000,10000042,221,2021-06-18T11:01:58Z
29.99,2020-11-13,29.99,29.99,40,88491,10000042,222,2021-06-18T11:01:58Z
2.5,2020-11-13,2.5,2.5,5,12400,10000042,223,2021-06-18T11:01:58Z
700,2020-11-13,700,700,4,2500,10000042,224,2021-06-18T11:01:58Z
2.11,2020-11-13,2.11,2.11,3,500,10000042,225,2021-06-18T11:01:58Z
75,2020-11-13,75,75,4,2500,10000042,226,2021-06-18T11:01:58Z
140.5,2020-11-13,140.5,140.5,1,2000,10000042,227,2021-06-18T11:01:58Z
73.9,2020-11-13,73.9,73.9,4,2400,10000042,228,2021-06-18T11:01:58Z
59,2020-11-13,59,59,2,4000,10000042,229,2021-06-18T11:01:58Z
